Price,Close,High,Low,Open,Volume
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
Date,,,,,
2021-04-26,667.5213623046875,676.640506278313,666.3694587166848,671.936924372406,890730
2021-04-27,674.048828125,675.2487156506468,664.7376892083292,668.0973742801402,626898
2021-04-28,683.263916015625,685.3277459199167,672.5129124595182,677.1205272608896,606306
2021-04-29,673.9526977539062,694.3988248998653,672.7048266378487,686.6715035590009,720809
2021-04-30,664.0177001953125,682.3039728126394,659.9380829552257,672.1769346754862,1065138
2021-05-03,680.6240844726562,684.5597501091827,660.0340059567804,662.3378130897837,736682
2021-05-04,669.6331787109375,685.18373210687,667.1374361978736,682.4000283174149,683406
2021-05-05,679.7122802734375,680.5762227503144,670.2571897537476,676.1126176002166,504265
2021-05-06,681.4879760742188,691.5670290015291,672.5127842669526,686.1914989540167,840805
2021-05-07,673.9526977539062,689.5032493992945,671.9848942337867,684.7997261790391,914560
2021-05-10,680.8162231445312,683.0719883935969,670.1132023344483,671.9370549188183,638301
2021-05-11,687.487548828125,689.0713651639065,671.9369952210718,680.4321752253499,1436853
2021-05-12,837.8573608398438,856.2396594757738,742.1543874753173,743.9301974144896,27379767
2021-05-14,817.6511840820312,847.6003825911223,812.659641232475,825.5224564307647,7181532
2021-05-17,807.7162475585938,822.834829428574,803.1086914682508,818.8031958789284,1991890
2021-05-18,783.5264282226562,812.8036791393987,778.0069464924507,811.1238368736839,3601308
2021-05-19,788.7100219726562,797.637172655538,778.4869577238422,787.1261471437123,2239046
2021-05-20,782.8065185546875,794.805392229652,779.2068564521982,788.7099878380702,1808216
2021-05-21,785.6383056640625,790.6298490922896,781.1747009875725,787.7981030388312,1510500
2021-05-24,775.8951416015625,791.925648259743,771.4795796041412,784.2463692463151,1910129
2021-05-25,774.4072875976562,788.565958179702,772.7274453252102,784.2463637648406,1103602
2021-05-26,791.8297729492188,794.2295479204696,769.8957945590327,778.2470231766367,1798172
2021-05-27,798.0211181640625,805.5564464685817,787.1261636031498,792.9815908970911,7216411
2021-05-28,810.8358764648438,817.8432067770916,801.5247390362342,804.404468637562,2050175
2021-05-31,822.2108154296875,827.3463685620184,807.8601506668529,811.1238677712922,1705253
2021-06-01,815.0115356445312,830.6100724146102,811.6518508017451,824.5626514152458,1044836
2021-06-02,816.4993286132812,821.4428879797478,802.9166388291428,807.3801846625859,2189760
2021-06-03,829.6980590820312,830.8019788497131,815.9233761089037,818.7071381215155,858017
2021-06-04,818.3712158203125,834.8816786712141,809.5400325662717,830.1301127030057,1553693
2021-06-07,815.0594482421875,823.6026695316028,813.0436609478643,820.7229399178559,561596
2021-06-08,821.346923828125,824.4666309820742,812.7557185634454,815.0594671549501,877939
2021-06-09,819.0430908203125,830.3220317135309,808.6760760148337,815.9233837647414,905294
2021-06-10,850.2402954101562,861.4232705152627,816.547477333863,823.6027925056891,5068398
2021-06-11,863.4869995117188,870.5423729255086,850.57619873172,856.0956810446196,2884644
2021-06-14,883.7410888671875,887.6766960931269,852.4479904077904,862.9110319424857,3301859
2021-06-15,896.267822265625,899.7234742271056,879.7573614300308,883.7410106699499,1537325
2021-06-16,880.5252685546875,904.5709978932053,877.7415652220908,901.3553234227888,1447631
2021-06-17,871.5982666015625,880.2374564687586,864.7348867717654,873.5180865720506,953217
2021-06-18,857.151611328125,876.8297655271448,844.7207656164592,873.5180644442929,1425767
2021-06-21,850.144287109375,859.1194218803087,844.0488236559305,847.3605247651872,709452
2021-06-22,841.9849243164062,861.0391108594354,839.5371073982157,853.791803416562,1464780
2021-06-23,845.4406127929688,851.1520882019249,838.6732599688183,845.68059025899,1221549
2021-06-24,835.505615234375,844.5767170798825,832.5298593385734,839.9211774174977,1062919
2021-06-25,835.6495361328125,844.7206962361805,828.4022282407088,838.8652693907524,1237154
2021-06-28,834.881591796875,844.3847227444352,833.2017495598592,839.9211185079225,996056
2021-06-29,842.6088256835938,871.5981138759723,838.0492540526346,838.7691864154177,4206824
2021-06-30,835.3616333007812,857.1036170857095,832.0979160381628,849.328311344149,1546268
2021-07-01,852.447998046875,856.4796314536319,834.1617256746497,836.8494617497369,1829407
2021-07-02,855.519775390625,872.0302388745805,845.2487268183543,858.8314765614012,1816510
2021-07-05,887.9166870117188,890.5084555455117,865.838758577914,865.838758577914,3799078
2021-07-06,925.5930786132812,937.7839455016735,889.9804463923163,892.4761885825235,6203163
2021-07-07,924.2973022460938,941.383687415796,917.6739002420995,925.5931572264063,3106332
2021-07-08,924.1052856445312,930.7286288961668,913.5942603717762,922.5693946296471,1104970
2021-07-09,926.9369506835938,932.9843708943495,917.6737973897066,924.3931661990455,1419037
2021-07-12,918.6337890625,935.0002414028597,914.7941494007968,931.1126179630355,560070
2021-07-13,904.7630615234375,919.5936811468483,902.795257952621,918.6337712500354,682912
2021-07-14,902.459228515625,908.7946098067324,897.899656932227,906.2028416100994,655350
2021-07-15,910.2825927734375,911.8664676243355,903.2752618645092,907.1149016598949,429946
2021-07-16,912.97021484375,921.3214420729414,906.154878493767,915.0820281850076,1080656
2021-07-19,906.1549072265625,920.0256164118222,904.3310550584979,911.0504240739491,613585
2021-07-20,910.8104248046875,915.4660226640317,901.5953138108312,906.1548855335901,671763
2021-07-22,930.7766723632812,934.6163120226552,912.9702965723334,916.2340137181019,1022132
2021-07-23,940.8557739257812,944.5514038490351,923.6733621481036,939.7518540327289,1052281
2021-07-26,937.4000244140625,948.8229759431296,935.4802045663706,945.4153074311271,1069963
2021-07-27,958.7100219726562,964.4214976509948,930.2486697248509,936.9200553125487,1419282
2021-07-28,960.82177734375,969.5089497800705,945.5112034983855,959.9098512673964,1408767
2021-07-29,947.2870483398438,967.4451559623578,942.7274763776085,963.7495263335302,519303
2021-07-30,948.1989135742188,958.8059054245743,931.5924853166207,948.2949397096824,1015249
2021-08-02,952.5665283203125,966.8692087024135,950.3587473548989,950.3587473548989,977930
2021-08-03,976.3242797851562,979.779990379648,948.1029654988348,952.2305661141398,1227353
2021-08-04,949.3028564453125,982.9476849194872,940.7116515831029,976.37232589219,2339710
2021-08-05,936.8720703125,960.4378468388783,932.3124982489915,957.9900882908555,974321
2021-08-06,933.2723999023438,948.103019569072,930.3926702034936,936.1041458238632,581029
2021-08-09,936.1521606445312,943.8314400961142,924.7772513921751,933.2724308501877,448237
2021-08-10,945.7032470703125,952.1826389081428,929.1927850399686,939.9917714363526,1140694
2021-08-11,940.5197143554688,953.1905368346675,918.6817639899213,950.3108071161337,740627
2021-08-12,951.0787353515625,952.6626101520875,935.6242091019477,939.6078001100152,612459
2021-08-13,943.8313598632812,959.8618660733964,941.6715627011226,954.342384436769,557489
2021-08-16,951.7506103515625,955.1102948056528,937.3039789166239,943.8313541383498,678302
2021-08-17,965.1414794921875,971.2368842933653,943.831466695821,953.4785500611022,1223601
2021-08-18,964.9014282226562,981.6038250704894,962.2136922620193,970.4688938386006,1136005
2021-08-20,991.7310180664062,1003.1059278802727,947.5751590400976,959.9099788327968,2742914
2021-08-23,988.4671630859375,1020.3841654385546,983.907591321278,1003.1057882251077,2708079
2021-08-24,972.8207397460938,997.9223495069944,959.9099393442629,992.0669223122957,1095340
2021-08-25,999.1221923828125,1013.1848958024864,961.8297163373675,968.5490856131775,2350390
2021-08-26,1000.8500366210938,1031.7590871701304,987.4592237995466,1004.0176688457798,4201220
2021-08-27,1011.7931518554688,1015.008826823183,1001.0420898738067,1009.1533994350822,1407309
2021-08-30,1043.902099609375,1055.9009743175286,1015.392820173406,1015.392820173406,3463813
2021-08-31,1055.2288818359375,1055.900771820137,1026.3355033385776,1043.0379571644849,1993712
2021-09-01,1053.8369140625,1062.6201118641538,1045.3897784204196,1061.4682670145698,1038779
2021-09-02,1080.37841796875,1084.026121870246,1047.3574993063323,1047.3574993063323,1503286
2021-09-03,1074.47509765625,1089.9776656090182,1064.2041088403532,1089.9776656090182,1255070
2021-09-06,1068.379638671875,1083.7381959214258,1059.5485151239805,1075.0990074685535,908333
2021-09-07,1068.043701171875,1086.6179330407624,1065.5479590365853,1068.3316038164314,945095
2021-09-08,1064.68408203125,1081.7224826444026,1056.8127505970199,1068.0437666591956,1015437
2021-09-09,1064.780029296875,1078.1707251882242,1051.341291041156,1060.2204573886845,858513
2021-09-13,1076.299072265625,1082.53848717731,1058.780715013587,1064.4442073687262,1009511
2021-09-14,1069.3876953125,1079.898662086204,1065.788033105546,1078.2668620896532,506206
2021-09-15,1081.722412109375,1092.3773877993601,1065.5479548905266,1069.3875942149532,965726
2021-09-16,1060.4124755859375,1085.0341892547958,1056.1889655443892,1080.8105620367398,774196
2021-09-17,1046.8778076171875,1067.4199047591865,1039.2944952901607,1065.5000847865979,1513263
2021-09-20,1036.36669921875,1058.3006159878244,1029.503320314686,1042.4621033675983,737707
2021-09-21,1037.134521484375,1043.326010149185,1024.2718235961952,1033.390966915527,938081
2021-09-22,1012.1768188476562,1038.6223801101498,1007.9052672048588,1037.902447776432,1596402
2021-09-23,1015.6327514648438,1023.2639885614683,1012.0330892161519,1023.2639885614683,854695
2021-09-24,999.8901977539062,1023.5520008627575,995.6185282777277,1016.5446115330515,1191536
2021-09-27,997.0584716796875,1007.3295790015659,984.6757264016449,1001.2820991215574,599969
2021-09-28,1011.12109375,1058.252647524362,1001.905981926385,1004.3537991001363,4658523
2021-09-29,981.36376953125,1016.208542459151,974.5004495516976,1015.2965578349528,1558499
2021-09-30,988.6112060546875,995.1865652788138,970.4209021624213,981.3638396105601,1384361
2021-10-01,979.4440307617188,1001.137970794692,965.8133572230497,987.9392098350125,1190574
2021-10-04,988.3712768554688,993.5067715144697,966.9652386759079,984.8675821969526,835807
2021-10-05,1000.3220825195312,1006.8495167046821,985.0115664979145,988.3712511451096,1160213
2021-10-06,977.1403198242188,1023.1199700765472,974.7405450118346,1023.1199700765472,1934913
2021-10-07,987.7472534179688,992.1628153720984,973.2045954935709,981.5078392807318,528402
2021-10-08,978.4361572265625,996.1945491077284,975.2684662487198,996.1945491077284,559020
2021-10-11,983.57177734375,987.4593424287862,975.7484876279093,983.9077223990231,550846
2021-10-12,985.3955688476562,991.3950058086972,972.1967489451146,979.732076921133,598652
2021-10-13,1015.9204711914062,1022.3038945315244,979.7319201053441,985.8273236468315,1527860
2021-10-14,997.0584716796875,1029.2154567296873,995.6186066774487,1027.1037015970094,1070723
2021-10-18,976.3724365234375,1023.312056871692,973.3486967225775,1023.312056871692,1538818
2021-10-19,967.4452514648438,993.5068308990932,965.2854540063674,983.9077310836431,1256910
2021-10-20,952.614501953125,977.9560853339055,947.9109205324007,974.5004335146041,992533
2021-10-21,938.3118896484375,963.74950097906,930.680594531601,961.8296812559942,1495578
2021-10-22,922.2813720703125,943.5913824558354,914.8420707335549,943.5913824558354,988464
2021-10-25,904.6671142578125,925.5931387599886,892.7162240568208,922.7134090049667,683757
2021-10-26,925.3531494140625,930.0567313889158,897.6117296944608,899.4355819512206,867692
2021-10-27,969.4130249023438,975.2684518175229,921.7534752537168,929.1927769285061,4206753
2021-10-28,945.3672485351562,972.1487583774991,941.6716188282662,967.7331962403123,594357
2021-10-29,918.2977294921875,953.7183658005896,913.3541706090322,945.0311938671489,1341226
2021-11-01,935.1442260742188,938.3599007687633,913.6422211139884,917.8658480631141,621347
2021-11-02,921.8494262695312,936.4880518831083,919.5936614955257,934.9522195163278,347373
2021-11-03,921.5614624023438,929.4807188592886,910.0425439195147,922.5213722759128,519455
2021-11-04,932.7444458007812,934.9522268158587,922.7133757974786,923.4333082103245,71965
2021-11-08,932.3604125976562,943.0154469371583,919.5936234881734,934.37625840752,476554
2021-11-09,921.8014526367188,935.9121396912522,911.9143925196817,934.0882874709129,639253
2021-11-10,937.5440063476562,941.671607179314,919.5936795899927,919.6896471442113,870398
2021-11-11,912.538330078125,945.7511877345438,907.7867645626718,939.6077412071348,1920420
2021-11-12,882.7330932617188,919.4016620235466,874.477891812727,919.4016620235466,2401940
2021-11-15,885.3248901367188,888.4925810929484,873.80597132261,884.461006378611,734590
2021-11-16,897.6598510742188,906.1550310550574,886.3809086855568,889.6445675003861,1688451
2021-11-17,884.700927734375,894.6359711460306,882.1571432223197,892.7161514654596,409606
2021-11-18,882.6851196289062,890.5563923731906,874.669895555377,886.9567303183273,453443
2021-11-22,875.1018676757812,887.2926763109722,861.9990743464622,883.1170917580682,566677
2021-11-23,876.0618286132812,881.1493395685537,867.7585842117942,869.8703977936771,422645
2021-11-24,877.213623046875,887.1967092642667,869.6783539014613,877.5496266588375,671741
2021-11-25,881.197265625,885.9968150020425,861.5191131791258,879.4694395669145,612233
2021-11-26,861.4711303710938,884.7489448759085,854.7997450118578,880.0453630458214,555686
2021-11-29,876.5897216796875,887.2926817808732,841.8889557836695,851.4400708895392,1398906
2021-11-30,886.0928955078125,894.0121529894295,876.9737505289808,876.9737505289808,2253997
2021-12-01,900.7794189453125,909.0346201491718,889.8364233139201,891.7562429974453,1843746
2021-12-02,887.0047607421875,906.4429368607002,877.3576776454651,902.2193683138269,1113713
2021-12-03,876.4937133789062,890.7004268849801,874.5738935633018,890.7004268849801,947193
2021-12-06,851.1521606445312,889.0686035030085,848.22444702754,876.3977805010059,864223
2021-12-07,863.2470092773438,865.3588228922357,848.8483599779721,860.5592731257784,1587575
2021-12-08,866.5587158203125,872.1261818670015,862.4790984929945,864.8788733914168,794353
2021-12-09,890.5084228515625,898.4756632762121,867.950540279991,871.5981861696588,2071868
2021-12-10,905.1950073242188,907.8347594664687,886.0447937018838,889.0685332273968,1847909
2021-12-13,891.852294921875,921.4655514948232,886.2368452516014,909.0347061503022,2373494
2021-12-14,893.3882446289062,895.4040321843779,878.5096396970008,888.2047072173269,566133
2021-12-15,886.23681640625,893.1961631909186,876.6857011703305,890.8923559924176,891863
2021-12-16,875.917724609375,891.9482305746699,872.893985193233,888.6365299256207,604811
2021-12-17,862.9589233398438,878.2694966006192,857.1994644521474,874.6698347958089,837940
2021-12-20,855.519775390625,865.3588527513587,836.2735918806947,858.1595278532609,1297082
2021-12-21,899.3395385742188,909.9945141975626,862.0949904896287,863.9188425926227,2962529
2021-12-22,919.7376708984375,924.3452265844542,895.5959140876769,903.2751930937876,1297628
2021-12-23,926.1211547851562,928.9529009982298,911.1465822446673,920.7936660114202,770115
2021-12-24,927.512939453125,936.8720609637775,922.5693800404032,926.1210583826086,678167
2021-12-27,916.666015625,925.4971988552405,913.9782794909929,924.1053177144099,406673
2021-12-28,928.90478515625,930.152656259175,912.8742787435248,919.5936477773888,551091
2021-12-29,922.2335205078125,933.8484079214766,919.9297131024672,926.6010992333677,329919
2021-12-30,912.2503662109375,926.7930248891913,908.6507040220877,923.8653113599105,378306
2021-12-31,929.5286865234375,935.0962105642334,914.7461098796554,916.7139133687134,766542
2022-01-03,919.2095947265625,936.8719583604591,917.8177723967249,934.8561712296123,365511
2022-01-04,911.6264038085938,921.513463627784,896.5558073211981,921.513463627784,781428
2022-01-05,916.2819213867188,917.9617635981615,903.4671485232973,911.914343354617,280753
2022-01-06,911.00244140625,917.1938717242359,896.0278710174802,913.7382196616732,399966
2022-01-07,919.1617431640625,923.4333540767667,898.4756958584757,898.4756958584757,748205
2022-01-10,893.7240600585938,924.153214223273,891.3722691928299,920.5535522618736,811201
2022-01-11,878.3655395507812,900.3954834050473,876.0617909508828,899.243579810973,619574
2022-01-12,887.86865234375,888.8765459968309,872.2701168443456,883.1170867355123,599785
2022-01-13,887.2926635742188,892.5241840755564,879.2774396069873,890.6043643384231,411748
2022-01-14,881.917236328125,887.3887345731988,872.5581146364796,879.1815164997139,690471
2022-01-17,887.86865234375,897.3237411957816,871.5981682128753,885.0369064892852,1342109
2022-01-18,891.1803588867188,909.9945691597857,888.1086355432129,888.876551732027,1309979
2022-01-19,899.9635620117188,905.7710054922576,892.2842824108068,896.3159159189363,986677
2022-01-20,866.5587158203125,903.0352942763323,864.1589409218901,903.0352942763323,838602
2022-01-21,855.4717407226562,863.8709526041574,848.2724162527982,862.9590264536582,844538
2022-01-24,826.2903442382812,854.991670697606,819.7149855426566,854.3197221198628,1449993
2022-01-25,858.5913696289062,865.1667286092729,814.7234781454292,820.722914656073,1244694
2022-01-27,844.1447143554688,855.2796447690151,835.5535097975472,855.2796447690151,801632
2022-01-28,845.632568359375,864.0148062749206,842.4648776683543,850.4321174634202,1023782
2022-01-31,852.68798828125,863.391007551278,848.7043971818148,849.8562422396134,399856
2022-02-01,864.302978515625,868.7185410347533,850.0002962279272,855.2798011734423,813871
2022-02-02,873.805908203125,877.3096025246269,859.8392318675532,870.6382174757139,728598
2022-02-03,886.2847900390625,892.2362430768594,868.8144183171104,873.805961464561,884886
2022-02-04,875.7737426757812,891.9482590683554,871.4541482794423,886.9567160482694,781566
2022-02-07,853.743896484375,875.43783699208,850.2402018812882,875.43783699208,881015
2022-02-08,842.7528076171875,858.5433353010615,838.0492262345037,852.3998892406064,1308258
2022-02-09,825.5225219726562,839.873186833901,814.0515868392232,839.873186833901,1538750
2022-02-10,818.899169921875,830.2741381908548,815.1555562011988,826.0984946788541,711095
2022-02-11,791.9255981445312,817.8431631747159,787.4619940651456,815.9233435428504,1853146
2022-02-14,767.6879272460938,787.7020248274629,762.3124553483793,772.7274541207946,1708417
2022-02-15,781.126708984375,801.2848176033266,771.0956384539604,774.6953007073446,2517405
2022-02-16,796.9652099609375,812.9957173200786,782.1345900001116,782.9025062173829,895517
2022-02-17,799.5570068359375,805.5084602604535,793.0296308750909,805.5084602604535,598651
2022-02-18,792.3096923828125,803.3486567551124,762.0244867342911,796.7252546964311,376013
2022-02-21,776.5670776367188,792.3096227941963,769.6557149190884,790.0058156922368,548546
2022-02-22,749.5936889648438,762.1684856325481,734.3310976182612,756.4090260433853,1867712
2022-02-23,771.2396240234375,773.6873825607873,749.2576637883332,753.5292745784343,882666
2022-02-24,740.2345581054688,764.136279956067,735.8669210996804,739.1306382623735,887861
2022-02-25,747.1458129882812,758.2808024709192,737.210769413901,744.6980545731112,1150389
2022-02-28,737.162841796875,746.8099248670312,712.3011511969775,746.8099248670312,2644457
2022-03-02,722.1401977539062,732.411245283527,718.9725068379578,729.5315156166193,1483184
2022-03-03,704.3817749023438,725.6917834351515,700.7341295074875,725.6917834351515,2003112
2022-03-04,693.1029052734375,705.5337497243254,682.5438967741619,701.7420940455721,1833048
2022-03-07,638.0521240234375,702.7980586762845,633.5885195407144,676.8324489384181,3263788
2022-03-08,672.9447631835938,675.7285250786503,633.5884608214926,638.3400261170052,3176686
2022-03-09,673.856689453125,678.656238523304,666.6093820748039,674.6725893597572,2756142
2022-03-10,682.3519897460938,708.2215755725424,678.8483534520303,678.8483534520303,2212776
2022-03-11,681.008056640625,683.5037988220708,670.9769869633658,680.0961305630109,1691259
2022-03-14,681.5360107421875,685.3276664632622,671.840944447211,681.5360107421875,1006751
2022-03-15,695.5506591796875,711.2932042750555,681.1520113198686,681.1520113198686,2483379
2022-03-16,717.2926025390625,719.9323545055829,691.1350603253596,703.6138878034564,1324407
2022-03-17,716.5726928710938,734.2350572961153,709.7573564679668,723.7720166440786,1872618
2022-03-21,693.2948608398438,723.4360523338072,691.1350637655763,721.0842615797336,1519162
2022-03-22,671.2650146484375,692.0950722293002,663.5377512878,691.1351622816868,2803453
2022-03-23,666.513427734375,679.2802765068367,659.4101294983211,679.2802765068367,2683742
2022-03-24,667.137451171875,675.0087249033528,657.5383511550135,663.2978111651304,2017206
2022-03-25,657.394287109375,672.3689170560723,653.6026897854064,671.9369458732176,1704500
2022-03-28,661.137939453125,666.0814988422308,640.3558668139625,660.6579845061536,1637418
2022-03-29,667.4733276367188,671.3129672488394,656.914318703387,664.2576528968681,1992992
2022-03-30,698.622314453125,703.6138569430846,671.024908740828,671.9368347341872,2980050
2022-03-31,717.340576171875,719.9323443291086,698.8623126674279,700.7341484803324,2639682
2022-04-01,722.8121948242188,725.1160021474063,709.4694230382444,719.9324649643613,1290173
2022-04-04,739.7545776367188,743.9301622086545,722.8121447007959,724.7319644742375,1286677
2022-04-05,739.99462890625,752.9534136693292,735.2910465569411,743.930236398994,978539
2022-04-06,722.2841796875,736.2508563132105,718.8765114313401,736.2508563132105,1218462
2022-04-07,750.217529296875,759.7206602186352,722.8121148793257,728.6675415114422,3504782
2022-04-08,779.1109008789062,799.3649765184041,759.72070900434,759.72070900434,6265030
2022-04-11,779.6868896484375,784.1024521686694,771.191709669288,780.3108545774568,1576113
2022-04-12,773.7833862304688,783.0465406709491,769.1278464144626,777.5270584657907,1277820
2022-04-13,754.8250732421875,779.4467838775594,752.7613022555582,775.7031120960507,1078826
2022-04-18,764.4242553710938,774.2153484522469,749.3056738539208,754.8251559951109,1581680
2022-04-19,743.9782104492188,773.2554645310064,734.8590657352194,767.927975915742,1004353
2022-04-20,768.3119506835938,771.4796418144178,741.6744494577815,747.2898992538674,1030275
2022-04-21,766.0081176757812,780.7427115416374,761.0165743642535,771.7675772071781,832196
2022-04-22,765.0962524414062,773.0634937097911,756.5530886093335,763.0324810979774,453216
2022-04-25,730.6354370117188,757.8008752109217,719.2124858728657,735.2909765480349,2871354
2022-04-26,761.9764404296875,764.5202250116114,735.2909578544474,735.2909578544474,1228628
2022-04-27,760.2487182617188,767.9279982441603,746.761994510207,746.809978292446,718655
2022-04-28,770.8076782226562,776.2311927936461,734.3790844520171,744.890109963613,1705372
2022-04-29,751.033447265625,775.3191533686654,747.5777368496555,770.9995592898867,945798
2022-05-02,740.9064331054688,760.2966248090274,737.2108034246429,749.6896321284455,922151
2022-05-04,725.260009765625,754.1052943825275,720.0284883966149,743.9302715234458,702967
2022-05-05,731.4993286132812,750.6495428630515,729.5315250331446,731.4513448358634,907000
2022-05-06,725.787841796875,739.0826288787572,717.4366726543551,724.5399706619899,891772
2022-05-09,726.98779296875,733.9471402572287,718.6366230931795,723.6281080708637,642095
2022-05-10,740.37841796875,757.7528205239058,724.0119675754783,725.4998160497313,1278879
2022-05-11,749.44970703125,756.6970155673114,733.4671826390856,739.610629865614,1026366
2022-05-12,740.3305053710938,753.8172276572866,726.0278245224655,748.7297169393233,1509515
2022-05-13,765.2401123046875,794.8533065100194,745.4179512914637,748.4416906284794,4061765
2022-05-16,765.3840942382812,776.519083633424,741.0983867897659,770.8076083174076,1772749
2022-05-17,786.7421875,791.4457697854521,759.0008245367619,769.1758467772947,1924331
2022-05-18,797.1093139648438,804.5966004963857,787.1742099812277,793.8455964209173,1283672
2022-05-19,763.704345703125,786.7421848928211,754.4892334625484,784.2944261965669,917614
2022-05-20,727.9956665039062,760.104604681626,723.2920847207215,743.9301468594017,4115079
2022-05-23,722.3802490234375,737.0188763256787,720.3164777042718,737.0188763256787,1817765
2022-05-24,732.36328125,736.2988884655712,718.1085838615744,724.7319857093178,1175865
2022-05-25,724.587890625,740.4264023584502,719.3083867138499,737.6906828579704,838878
2022-05-26,748.6817016601562,751.4654050812613,719.9323898415028,729.3394946844488,1747144
2022-05-27,752.6653442382812,755.8810776206757,742.0103675700534,751.6094667624216,1095717
2022-05-30,764.5682373046875,768.2638669938354,752.6653310789563,756.4090031338277,974857
2022-05-31,736.202880859375,763.5603119442426,730.7793667002335,763.5603119442426,6437056
2022-06-01,735.0989379882812,748.7296693270121,729.9634438198626,748.7296693270121,1200368
2022-06-02,738.2667236328125,742.2023896048773,724.8279842504778,734.3311162490019,1150066
2022-06-03,732.7472534179688,751.5135402341829,730.6834821318905,748.2978066762275,655547
2022-06-06,729.6755981445312,733.8991669233288,713.1651346936711,730.2995044814954,864750
2022-06-07,719.7404174804688,724.7319605822614,715.1328617666023,724.7319605822614,1043606
2022-06-08,718.1085815429688,724.1080184913903,714.4609355959788,719.7404401105897,881007
2022-06-09,732.36328125,734.3310848577856,706.3017036266093,717.0527063905436,1018160
2022-06-10,719.8844604492188,728.2836722985437,714.6049558582145,718.0126243765759,1324588
2022-06-13,708.701416015625,718.4445242287818,705.053770378017,709.3733646145059,825363
2022-06-14,707.5496215820312,711.0533164381899,703.3740366116552,705.6298016253976,822474
2022-06-15,712.06103515625,718.0124872764571,704.0937960124081,713.2129385647161,611045
2022-06-16,712.1571044921875,717.7245696179541,700.7821382022624,716.956653495132,1078506
2022-06-17,696.22265625,711.2932537764084,680.0961812423553,710.3333438522836,2910365
2022-06-20,728.5717163085938,732.6033501718267,688.7834336541946,694.9748650954175,1671813
2022-06-21,731.4512939453125,745.0820253139112,715.2287943057148,728.5715644415908,1279545
2022-06-22,731.4993286132812,737.8827528926215,719.9324260195506,727.8996664831834,896052
2022-06-23,743.7381591796875,752.1373705830841,726.2198039668889,726.2198039668889,900315
2022-06-24,762.6964721679688,764.6642759332519,739.0347260261261,747.769883515069,1328035
2022-06-27,765.2880859375,776.0390873854718,760.6325468556489,767.9278378802132,1040251
2022-06-28,762.2644653320312,765.2402213201159,739.2266266084247,763.9923501069046,1285196
2022-06-29,736.1549682617188,756.4090448861867,733.4671735158853,753.5293150198688,1306038
2022-06-30,727.1798095703125,739.5146882366325,718.9725907790706,737.1149132340322,1793914
2022-07-01,750.1694946289062,753.5291788658878,720.4602751585196,726.6996887414856,743399
2022-07-04,780.3587036132812,784.2463266851976,751.6093926493387,752.5693024739228,1908043
2022-07-05,798.885009765625,801.9567331459365,782.3265640840905,788.4219684793842,2625698
2022-07-06,844.6727905273438,847.8884654942378,792.2136871875589,798.8850732023033,5321953
2022-07-07,820.9149169921875,862.7189793212008,818.8031036005389,850.5760962604072,4958846
2022-07-08,816.163330078125,830.3220000206741,812.1796808623805,825.5224508876065,850364
2022-07-11,824.5626220703125,826.0504707300881,802.0527227070871,814.9635228611121,666706
2022-07-12,822.1148071289062,827.9222500346884,807.620133163756,823.4106619980092,904332
2022-07-13,837.5213623046875,842.8008665942873,826.4823987900699,827.8742798204323,925854
2022-07-14,840.257080078125,850.3841760628688,833.3937596703032,842.8008646653187,956770
2022-07-15,839.1532592773438,849.5202746400465,830.9460412230478,842.7049376799299,803607
2022-07-18,824.6106567382812,848.8963675186629,814.9635731553304,846.0166375781847,1127232
2022-07-19,831.18603515625,834.1617325158848,814.4835788719543,824.562633177382,666815
2022-07-20,838.4813232421875,842.848901702845,827.4423590552555,834.5457159673649,787604
2022-07-21,841.6489868164062,844.3847651785516,832.2418815340179,834.7376238334217,1095011
2022-07-22,847.9364013671875,850.4801860813998,831.3299715281694,846.6405464151181,957945
2022-07-25,833.8737182617188,852.2559571738308,829.3621301416779,851.4400572172086,663666
2022-07-26,808.916015625,834.3536258107657,803.9724566252982,833.8736709016003,1120086
2022-07-27,812.3717041015625,815.203449910748,799.7008822116175,804.1165027276392,831755
2022-07-28,817.7952270507812,820.2909692823238,807.5241797042042,813.523616403344,557049
2022-07-29,819.52294921875,827.4422046577598,815.5873426782962,820.7228364064787,784165
2022-08-01,826.7704467773438,831.8579579089015,811.3639034516364,819.9071256337228,913787
2022-08-02,830.1300048828125,842.5608488333202,822.5467524188041,825.5224494407922,782433
2022-08-03,827.2982788085938,835.0255999532109,807.8121206178473,834.8336062660205,1989901
2022-08-04,820.1951293945312,829.0742970913083,804.4045978269355,824.2747469849423,1306946
2022-08-05,838.0973510742188,848.5603929291213,820.914998180303,822.0669018340566,1792596
2022-08-08,833.729736328125,843.5208290774566,832.2898714705248,839.9211669334561,640361
2022-08-10,821.9229125976562,847.7924980315197,815.011549089403,834.1617647268477,930246
2022-08-11,840.0171508789062,842.5129518337282,824.4186146172152,828.402264236271,1233848
2022-08-12,830.1300048828125,840.8810066396907,823.3146685610998,840.0170643619542,810448
2022-08-16,854.1758422851562,900.3475458554304,840.5451679182129,849.2323412146321,8284668
2022-08-17,854.5118408203125,865.8387664014839,850.4802073522336,857.1995769362807,1406779
2022-08-18,881.4851684570312,883.117026854738,856.8154745761574,859.0712977868315,3009209
