Price,Close,High,Low,Open,Volume
Ticker,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS
Date,,,,,
2020-08-27,631.5702514648438,636.1153257298051,626.8318175051611,629.1526650497691,932791
2020-08-28,618.1768188476562,637.8559477820987,616.1944098800631,636.3087161544902,1478632
2020-08-31,595.2581176757812,626.9768397627321,592.7921913272468,624.7043321327918,1711609
2020-09-01,600.18994140625,607.926216831008,588.3921095788745,606.7174237958897,1719022
2020-09-02,608.893310546875,611.7944141136389,598.5943692756218,600.1899998465833,1194125
2020-09-03,624.1240234375,626.1064321467451,610.1020246808997,612.0360934749135,1617923
2020-09-04,613.003173828125,627.0251736359398,609.8603118022355,623.7372328303846,1127590
2020-09-07,626.6383666992188,632.3438939558756,610.1987799185293,617.9350560506185,2381405
2020-09-08,617.4998779296875,630.9416813013698,614.7438531703705,629.4911295284445,928802
2020-09-09,620.255859375,623.7371594463939,598.6909460237279,614.0668158890854,1278977
2020-09-10,622.2384033203125,628.4757880758641,613.6317720733522,623.930713810875,1127488
2020-09-11,632.1987915039062,636.5987865847053,622.2383481613138,622.7702053208652,1792566
2020-09-14,646.9945068359375,649.8472707965861,630.5065782133544,636.3087859883238,3245010
2020-09-15,648.9284057617188,654.6822720995611,643.3196181894137,653.2800604507114,2016929
2020-09-16,657.53515625,659.5175652794301,647.4779732875232,651.2977715772671,1536911
2020-09-17,659.3723754882812,665.9965964764112,652.7482135232464,653.7152479136512,1440700
2020-09-18,652.9900512695312,664.8845639086209,648.1065388106772,661.016425878146,1271430
2020-09-21,646.9945068359375,665.8033421777523,643.0780283924549,646.6077283981386,1907466
2020-09-22,643.31982421875,651.7330377831669,623.7373718468151,651.7330377831669,1188057
2020-09-23,652.506591796875,664.0143270658183,641.8208713460605,645.1087535492532,2029004
2020-09-24,642.3043823242188,656.2296449161995,635.341721516675,647.8164912561538,1885899
2020-09-25,637.3240966796875,647.8164567685437,629.2493819445789,645.1087128597396,1729883
2020-09-28,661.9351196289062,670.1549129332827,637.7592569689755,639.2098087285713,1966395
2020-09-29,644.6251220703125,668.2207855754125,639.5965902945902,665.8031995205087,1533653
2020-09-30,655.5043334960938,658.4054370902753,642.1109288455301,646.9461015024995,1053035
2020-10-01,644.0933227539062,662.1768798723086,641.9658350300173,658.7439191708368,868753
2020-10-05,647.5263671875,652.7000378922301,643.0780314812347,647.2362686019801,750470
2020-10-06,665.2713623046875,675.9087412646421,650.9108652948896,650.9108652948896,3788156
2020-10-07,658.405517578125,665.2714990042268,649.7022057316298,665.2714990042268,1065875
2020-10-08,664.4010009765625,665.9966314136731,657.6800998060609,661.4515577357232,792031
2020-10-09,686.787841796875,689.3504475397052,664.5460506256248,665.6097648550116,3978161
2020-10-12,681.8076782226562,689.4472745589601,677.2142642411945,689.4472745589601,1809924
2020-10-13,678.906494140625,686.9812668590091,676.1504696878395,681.759257448041,1328451
2020-10-14,674.4581909179688,682.484565071684,671.218590087191,674.9900480623952,2369537
2020-10-15,661.5966796875,678.7615421378239,658.6955761747693,678.7615421378239,1107005
2020-10-16,674.5065307617188,677.8911513461861,659.2273982135999,666.2867379137265,1466874
2020-10-19,682.7262573242188,686.5943947594834,670.1548106596084,678.1811840331641,1014098
2020-10-20,685.7725219726562,689.0604037757961,676.295536893411,682.2911624466783,976118
2020-10-21,688.1417846679688,699.1176625831628,677.214305700341,686.9329914409501,1933053
2020-10-22,699.9879150390625,703.8077132050298,682.7747123545765,686.4978306775992,1357693
2020-10-23,702.7440185546875,707.6275312224593,696.990151183584,701.1000480167858,1209962
2020-10-26,697.4252319335938,709.8032606415242,693.8955327094483,705.9351229813524,1386440
2020-10-27,700.568115234375,705.3065485993217,688.8669630401998,697.3769133716357,1953876
2020-10-28,704.5813598632812,707.5792024261493,691.7681518876966,702.0670936056164,953186
2020-10-29,701.2451171875,711.7374182908338,692.4934074207396,701.1000383979002,3726196
2020-10-30,703.9044799804688,716.5726091098762,688.3351881473491,703.5176425471457,3269125
2020-11-02,755.8340454101562,763.9571577857231,705.9350951690859,705.9350951690859,8059933
2020-11-03,757.47802734375,799.7374420728983,754.7703428511452,755.8340570729594,12035236
2020-11-04,781.412109375,788.0363302106499,746.840630713814,755.8340385329443,4845777
2020-11-05,790.88916015625,794.805697188574,777.4957556366754,785.763888994609,3443427
2020-11-06,791.6627807617188,798.2869431739712,786.0055937820595,790.792426142356,2964004
2020-11-09,796.8364868164062,801.2848222355078,781.3639336743402,800.7046251019228,2355138
2020-11-10,813.9046020507812,816.4672080352098,789.1484836949572,803.6056611238881,3200355
2020-11-11,787.9397583007812,815.1134652168072,779.4298658627324,815.1134652168072,2936135
2020-11-12,784.7484741210938,796.4979665665277,780.5902376956205,791.8078139629112,2224147
2020-11-13,801.0914306640625,806.4101205950155,783.3946514934992,784.651843604753,3689109
2020-11-14,799.7374877929688,806.0715516171808,795.3858327807942,803.799044275618,132918
2020-11-17,816.8540649414062,821.5924986412776,803.1705029731199,807.5221582816503,2287511
2020-11-18,810.4715576171875,815.3551288604773,804.5726710182406,809.6012620167245,1517818
2020-11-19,800.5111083984375,826.8144573249747,794.5638819262751,806.0232165852238,2506168
2020-11-20,797.803466796875,811.2452700285116,792.7748755651712,803.1704964961608,1488974
2020-11-23,796.9814453125,812.3089173460405,793.8869233465623,802.638573091921,1420996
2020-11-24,793.7418823242188,803.9924831349668,791.0341976089061,801.5748969564555,1392411
2020-11-25,788.5681762695312,805.7330360638193,785.2318959415159,798.3351996418326,1410000
2020-11-26,776.7220458984375,790.4539462540182,772.0802925590698,786.1989712627917,1936628
2020-11-27,774.9815063476562,789.583704337304,769.7594962063613,781.8474279935215,4776766
2020-12-01,796.2562255859375,812.260634649321,771.7902056810216,771.7902056810216,3766220
2020-12-02,808.7793579101562,810.2783087471691,795.8694697082149,801.3815786906454,2062830
2020-12-03,804.8628540039062,814.1464212113078,798.8672279159583,814.1464212113078,2794370
2020-12-04,802.1552124023438,816.7574114661267,798.8189311790504,805.4431536995535,1950537
2020-12-07,798.5770263671875,812.212247344406,796.449538800909,802.1067256719064,1252949
2020-12-08,792.87158203125,806.2166458531989,786.1990206087257,802.6386065255133,1282605
2020-12-09,796.6913452148438,801.284759066776,792.0979313629115,800.0276260277096,973862
2020-12-10,800.1243286132812,807.860604223666,792.0012156131378,792.9682500644359,1551387
2020-12-11,800.172607421875,813.7110887061116,794.1286425628408,802.2516959195261,2077418
2020-12-14,799.6890869140625,803.1703870491795,794.9989347890618,802.1550127616948,628450
2020-12-15,836.2914428710938,841.029935638419,799.6892098204416,802.6386533080978,6328314
2020-12-16,871.4431762695312,875.1662355407675,831.9881208631339,833.5837514211509,8084435
2020-12-17,881.016845703125,895.4740245345185,861.6278141039483,868.3970561900622,7393369
2020-12-18,889.0431518554688,897.8915412182334,876.1332647751422,877.6804963796321,4348236
2020-12-21,853.0211181640625,891.6058187450242,833.6320880317658,886.770646192177,2230086
2020-12-22,851.5220947265625,854.7132963130664,828.7484473308981,839.434165214735,2460221
2020-12-23,863.9002685546875,868.3003228581266,847.2189230128195,851.4738985283923,1404169
2020-12-24,866.3662719726562,882.1772631650015,861.6277790956606,868.9772180241595,1528919
2020-12-28,873.8123168945312,881.5002526776871,863.6101151175721,868.3969475126012,1149489
2020-12-29,878.7926635742188,885.3201469075073,874.4893479424666,877.9223088538712,1536659
2020-12-30,874.8277587890625,880.2914681425335,867.7200200053117,878.0673006613373,886047
2020-12-31,885.9486694335938,889.6717286016537,870.8628960130094,873.2321423122753,1025422
2021-01-01,879.9046630859375,898.1332387229183,874.9244120964311,889.4782686555045,2158857
2021-01-04,888.51123046875,892.8628854428795,879.2760633838282,880.5331963495127,1042065
2021-01-05,904.8541870117188,907.9003102511682,881.5486203138021,891.1222854048747,1871002
2021-01-06,914.7179565429688,922.2124739129194,903.2585623118282,913.8476018843144,2633011
2021-01-07,939.2322998046875,945.7114430468284,914.8146775961229,924.2916043120538,2124734
2021-01-08,974.287353515625,979.1708664110073,941.9883744647722,943.9224436528925,3536689
2021-01-11,980.37939453125,992.9025009423484,969.016741123826,982.0233647011978,1773737
2021-01-12,985.2147216796875,992.177381777483,970.3224260220342,979.2674950097941,1799936
2021-01-13,979.0741577148438,1007.4082586813911,973.5620488864799,990.4851537839355,2210980
2021-01-14,969.98388671875,992.1773390010242,967.8563991384947,981.5399601228456,2091931
2021-01-15,948.999267578125,978.5422182925796,947.0168586898893,966.0674498356121,2598734
2021-01-18,953.1576538085938,965.8741230739988,937.0565045027863,943.1488105292976,2565847
2021-01-19,985.6015014648438,990.2432549176508,951.8519762963997,958.3311187728438,1875360
2021-01-20,986.520263671875,998.4147171325131,978.6389089284772,990.968598739582,2370898
2021-01-21,1094.6346435546875,1109.1885598452443,1017.3202833105465,1029.8433327354796,23442138
2021-01-22,1085.64111328125,1117.601527033472,1077.7597598890652,1104.3532039419583,5718476
2021-01-25,1085.3995361328125,1114.9907679434057,1062.0456295696836,1095.891836749232,3099232
2021-01-27,1079.2589111328125,1091.7819608075617,1067.6060980793163,1091.7819608075617,1899418
2021-01-28,1145.8731689453125,1158.5754414545272,1072.4228685030807,1080.1799959425243,14679636
2021-01-29,1013.0322875976562,1146.0185551030422,1003.6268186096398,1146.0185551030422,13643267
2021-02-01,1029.95263671875,1054.6300715195682,1001.687695879771,1018.1230637052605,3678712
2021-02-02,1095.9852294921875,1112.0812458296025,1039.455113917527,1040.4247548820024,5829926
2021-02-03,1078.968017578125,1108.2996576875282,1071.017008761989,1088.4220172828086,3032392
2021-02-04,1099.621337890625,1103.30590238549,1066.7019574817652,1079.210349082005,1829648
2021-02-05,1076.349853515625,1122.8440840905566,1072.7621114165818,1105.390549104693,2156894
2021-02-08,1092.0096435546875,1112.953983782907,1076.8348566420427,1081.3435925869155,1714057
2021-02-09,1104.5179443359375,1134.1405216813948,1095.6942356684724,1097.633517501514,3183233
2021-02-10,1102.04541015625,1116.6869640456823,1091.8156513348524,1110.044947566119,1389370
2021-02-11,1120.2745361328125,1123.3289284934312,1099.08790716211,1108.1056144431063,1141881
2021-02-12,1107.281494140625,1128.6135961702237,1093.803578913428,1123.620039704799,1437728
2021-02-15,1136.7584228515625,1143.2065581543982,1102.8695226082516,1119.8382374239445,2178167
2021-02-16,1179.228759765625,1184.9011351439735,1128.177144631762,1137.3887328345998,3715493
2021-02-17,1158.2362060546875,1194.5008041155468,1147.5701547641042,1183.3499323117553,2592491
2021-02-18,1130.50439453125,1170.0172627982358,1124.7834893178795,1158.2361017156957,1891251
2021-02-19,1104.421142578125,1134.9648352833146,1094.870202024141,1134.9648352833146,1588500
2021-02-22,1093.94873046875,1119.595801286331,1085.7553128503625,1106.3601803637093,2542835
2021-02-23,1090.312744140625,1112.1296660210496,1085.997889158914,1095.6457694891733,1374807
2021-02-24,1111.257080078125,1119.4504989219724,1081.1982100334467,1100.5910294171101,1114199
2021-02-25,1140.103759765625,1159.5935171946744,1117.1232005820555,1117.1232005820555,2537138
2021-02-26,1071.986572265625,1160.1268376801543,1062.7264540836552,1126.5772853390736,4164831
2021-03-01,1078.3861083984375,1091.3793196227398,1062.7749141923537,1089.8763289408218,2136966
2021-03-02,1109.2208251953125,1128.468294614685,1084.107216841396,1086.91908117814,2632084
2021-03-03,1128.6136474609375,1139.3282283584886,1108.396655336985,1115.620552143932,2582980
2021-03-04,1136.031494140625,1149.80046884051,1111.5965856576859,1119.9354754819021,1896345
2021-03-05,1082.89501953125,1127.6923823887348,1076.301413973771,1105.3906413784675,4524090
2021-03-08,1081.3919677734375,1114.7960480132517,1075.477182207648,1094.7245295818973,2094055
2021-03-09,1066.60498046875,1093.4639858129892,1055.9389306640624,1091.7187032272057,3109318
2021-03-10,1086.2889404296875,1090.8462061228454,1066.7021197544486,1066.7021197544486,1891547
2021-03-12,1069.61083984375,1105.3906122826131,1064.5202251819221,1094.1428016550667,1726017
2021-03-15,1065.8775634765625,1085.173437513938,1053.5631736550029,1078.2890120617824,1573678
2021-03-16,1055.4056396484375,1072.6652958218745,1043.8184776969472,1066.6050399132762,2538380
2021-03-17,1029.5645751953125,1060.8838997780804,1020.546869054131,1055.4054059767968,1149913
2021-03-18,992.9608154296875,1038.4368791514898,984.282458317271,1034.5583155341512,2339212
2021-03-19,1012.256591796875,1015.4564541808631,956.5507682496266,979.3858000951751,3150876
2021-03-22,1005.7114868164062,1022.6317914169098,995.8211970541179,1014.2443740200655,1347171
2021-03-23,1009.7839965820312,1024.9103700451135,998.8270077211405,1005.4206127928136,1825941
2021-03-24,997.7120361328125,1015.1171626919802,993.7850611938235,1006.4873343221233,1198133
2021-03-25,994.9971313476562,1004.2571318373795,984.1856105734075,995.6758326988517,1383782
2021-03-26,1018.4139404296875,1030.1949833188507,995.1425575543047,999.2635316051537,1656045
2021-03-30,1018.6564331054688,1045.2730320774576,1015.7475100106336,1033.6373396981166,1297976
2021-03-31,1018.5110473632812,1037.0311689231582,1016.426295300328,1018.220107684025,950070
2021-04-01,1026.3162841796875,1039.454964708075,1014.3897730472678,1030.4857870741666,1032919
2021-04-05,998.5847778320312,1031.2617511283856,984.621982694484,1027.8194781717746,1017471
2021-04-06,1020.0138549804688,1024.3772397045223,991.9427939348128,993.8820760343921,1161935
2021-04-07,1026.1710205078125,1033.4433273194118,1013.7595695369357,1020.0622354403217,831141
2021-04-08,1027.5767822265625,1037.5155998890511,1017.153144190294,1032.5704557493657,1189741
2021-04-09,1030.0010986328125,1066.5565150841512,1020.1108082934081,1026.8497655468566,2671765
2021-04-12,963.5322875976562,1018.8988250149566,959.9446040088618,1016.1837828295829,1484884
2021-04-13,992.669921875,997.7605368589744,950.8784206318186,963.3382831578144,1403988
2021-04-15,979.5313110351562,1006.4873179254307,973.3740554210012,999.7967716189473,1467066
2021-04-16,979.773681640625,1000.6694316768984,976.7677592725945,983.7491857486378,1400671
2021-04-19,970.5619506835938,975.9434451767471,941.6181378881221,952.2357162667187,935048
2021-04-20,974.295166015625,989.9064200394837,966.2471583694064,979.3373105399904,924983
2021-04-22,974.1011962890625,982.2462032863234,964.9866076020328,977.3979989265687,793395
2021-04-23,974.9739990234375,992.9123570363004,969.9318541239248,975.1679390546088,1796088
2021-04-26,969.7379150390625,983.0220082277185,959.9930350806247,983.0220082277185,1526982
2021-04-27,997.2756958007812,1004.548002770646,972.5498521032412,974.8770140064722,1255019
2021-04-28,988.8883056640625,1012.3051584328701,985.2521520777375,1008.4265946074569,844145
2021-04-29,978.70703125,1003.5298149343616,975.3132880566279,993.8819352018088,707355
2021-04-30,960.1869506835938,1004.1117330618772,952.526763506149,969.8348899719895,1428474
2021-05-03,974.1981811523438,977.3979841449534,940.5516315680603,954.9993040145041,1361391
2021-05-04,956.0174560546875,986.1247941274518,951.2177217689579,981.2765896332164,1133825
2021-05-05,966.9259033203125,976.0404921390698,950.3450086610085,959.944477104931,918327
2021-05-06,976.18603515625,979.3373682719767,958.58702808324,967.7016767677552,596924
2021-05-07,971.5802001953125,983.6037712558331,967.7016365218782,982.4401903173658,595813
2021-05-10,974.925537109375,982.0039044409639,970.1742726250842,974.4891868310725,487919
2021-05-11,998.3908081054688,1000.6694406200529,963.8715554584888,968.4773498799475,1170319
2021-05-12,977.2525634765625,1003.6268671393912,972.4528883374264,1003.5783377483419,859198
2021-05-14,967.265380859375,992.7184574553,953.6419364606609,980.5979447905738,907626
2021-05-17,999.263427734375,1005.4690344979214,958.0051621211651,972.5497749064054,1742654
2021-05-18,1038.921630859375,1041.8790827676519,989.1305973892793,1003.5782695807535,3242276
2021-05-19,1041.4913330078125,1049.8302216033053,1025.8801372015337,1040.230870776568,1982427
2021-05-20,1039.7945556640625,1054.9694617602372,1033.6373586731736,1047.2123333649413,1887196
2021-05-21,997.081787109375,1040.4246880933315,993.8819247862672,1039.8913382513574,6665482
2021-05-24,984.5733032226562,1005.2751108659046,982.6340216005374,1003.5782394465505,1361368
2021-05-25,964.8897094726562,989.8579645510378,961.8838461263866,989.033793396083,2481410
2021-05-26,966.1502685546875,978.6101311189979,964.7927475485785,972.5498751670596,1161924
2021-05-27,988.83984375,993.4941085431124,959.9445548446491,971.1923663598528,3138650
2021-05-28,987.1913452148438,997.663513947474,982.0522604447533,996.7908134923608,916916
2021-05-31,999.5059814453125,1002.560255877222,980.3070424666823,982.2463244498014,1367577
2021-06-01,998.1967163085938,1013.2746787301794,994.9000321410557,1000.6693477986078,1215986
2021-06-02,1014.9231567382812,1017.8320796505312,992.9123540480066,994.8516359895066,1365925
2021-06-03,1039.988525390625,1048.1819446799745,1014.3414493425919,1019.0927140228059,2154185
2021-06-04,1024.7166748046875,1051.8666232990574,1022.9712736271538,1047.2122990685555,1390616
2021-06-07,1018.8986206054688,1035.3339851523335,1014.8745875311622,1027.8192688002562,1031807
2021-06-08,1007.408447265625,1024.6195746339795,1003.869352385606,1019.1896088272615,1333609
2021-06-09,996.0636596679688,1025.5407680367853,991.021514923015,1012.7899659510279,1554120
2021-06-10,992.7183837890625,1002.6087332259882,989.0337600488472,999.6998104023152,1474654
2021-06-11,986.2218627929688,1000.6210083404419,980.7918967261847,993.9789909924838,1400679
2021-06-14,988.5004272460938,994.8030339133021,970.6590110149411,989.0337179046056,1285579
2021-06-15,986.99755859375,999.6028910959324,984.6703966127798,993.8819857489899,1308405
2021-06-16,976.3800048828125,991.0700303444038,974.4891931194265,990.0034489302831,1226060
2021-06-17,970.8336181640625,981.5855095493961,964.2657134558616,973.0229197334628,1334851
2021-06-18,969.617431640625,981.3423470597111,950.7407614488251,973.9960351954497,1374997
2021-06-21,956.4329223632812,958.3789682669092,932.1559878378006,953.5624927777084,1796870
2021-06-22,972.7310791015625,982.5585873846912,954.584176878854,965.628023268237,2180170
2021-06-23,971.5634765625,980.4179622078753,966.5037450271664,980.4179622078753,989715
2021-06-24,964.8009643554688,977.4989028986461,958.7195704757276,973.0230207586013,718519
2021-06-25,972.3905029296875,974.531165388995,963.292761713394,965.2388076966535,587103
2021-06-28,965.5307006835938,982.5586030012629,964.2657826748605,973.9960125706714,898012
2021-06-29,952.3948974609375,969.7633935882753,950.6434679442893,966.8443245976583,1104845
2021-06-30,953.7572631835938,965.9200520443603,951.6166004663753,956.481716010682,897832
2021-07-01,962.3197631835938,970.2985637954976,953.7571725173165,958.2330546371443,1208575
2021-07-02,958.9627685546875,971.8553228043241,957.4545948409423,968.1578474255463,760738
2021-07-05,994.77001953125,997.348554182874,960.2764024121055,964.7036450919759,2689626
2021-07-06,993.845703125,1003.1867000489644,987.9588665401099,999.7324209326702,1459526
2021-07-07,993.845703125,998.3215851117725,983.2397288064777,993.845703125,895906
2021-07-08,1000.754150390625,1007.9545443093076,992.5320942048808,994.9160124204318,1860896
2021-07-09,995.7431030273438,1001.1920082893251,987.6670236828089,1000.2676839133309,761908
2021-07-12,1014.37646484375,1017.7820453012589,992.6294248205294,998.5161426307486,1314157
2021-07-13,1004.6949462890625,1021.625451469445,1000.0730870384729,1018.7063824690727,879897
2021-07-14,995.110595703125,1007.9545106868361,992.580700367265,1005.4246747395847,795889
2021-07-15,1011.7979736328125,1021.57690259175,995.4025593385464,999.2946514571722,1205440
2021-07-16,1048.578125,1060.594933750818,1015.8358815007834,1018.7549501257857,3979532
2021-07-19,1060.25439453125,1078.1093404483975,1040.4047042188167,1045.9995857238512,3216454
2021-07-20,1073.779296875,1079.8119903781762,1032.4258302464148,1065.4112062531103,2862918
2021-07-22,1120.241455078125,1152.0592604530586,1095.1374135472277,1111.1922934437441,12956315
2021-07-23,1112.8951416015625,1135.4692294219544,1108.5165377657531,1127.636464937567,1567974
2021-07-26,1130.9447021484375,1138.242374788704,1086.3802003809878,1109.100264112239,2308489
2021-07-27,1128.122802734375,1145.880471111437,1120.5818750674036,1133.5717073576475,1466489
2021-07-28,1126.37158203125,1146.85376698324,1117.176560714672,1130.6529076746228,1736883
2021-07-29,1146.950927734375,1152.9350432866956,1126.809397977736,1128.7067454268292,1302792
2021-07-30,1141.98828125,1162.7622951527276,1136.1501442032081,1147.7291397681192,2076845
2021-08-02,1153.1295166015625,1172.4926977725027,1143.934496897554,1148.1671231299197,1659962
2021-08-03,1198.0833740234375,1212.7759988754299,1159.2110304480134,1165.6816577292523,4940389
2021-08-04,1200.467041015625,1213.2623163125918,1189.617811580487,1208.3972016580199,2387558
2021-08-05,1183.439453125,1206.74331098088,1179.4013831368943,1206.5487538540597,995267
2021-08-06,1199.64013671875,1225.9603388368384,1183.1960234920743,1190.9802078571536,2921992
2021-08-09,1202.1702880859375,1220.5117535497654,1197.353870258091,1213.3600560446491,1438802
2021-08-10,1190.8343505859375,1220.8520908117225,1185.725979081838,1212.2895584140515,1823117
2021-08-11,1203.38623046875,1209.7108801538495,1164.5625878770784,1193.8992559411006,1973876
2021-08-12,1198.6668701171875,1221.7274641021852,1192.9747102122528,1220.1706513009422,2264764
2021-08-13,1208.640380859375,1223.2357238989105,1192.3422477985603,1196.8181292419101,1861705
2021-08-16,1192.6341552734375,1218.6139387159433,1189.1799951455544,1209.1269651684624,843960
2021-08-17,1191.369384765625,1210.4406118071422,1183.6824793114054,1192.9261978099325,1600498
2021-08-18,1200.8563232421875,1231.8470811086318,1193.1694180169507,1194.8722082159554,2658601
2021-08-20,1202.9486083984375,1221.046815842947,1191.5155860006146,1195.8454916531477,1989898
2021-08-23,1225.2305908203125,1254.7132370775792,1207.8621529380423,1209.2731076427376,3835797
2021-08-24,1231.55517578125,1245.177497916108,1208.348600756954,1235.641943688041,1492926
2021-08-25,1171.7630615234375,1239.8259794711819,1168.6007364663885,1230.8255158472734,2460031
2021-08-26,1182.222900390625,1187.9150609703956,1158.8703492717977,1175.1197852477615,1413269
2021-08-27,1201.6834716796875,1205.5268652320633,1182.2230105998544,1185.1420797618293,1169963
2021-08-30,1232.3336181640625,1235.7391986327355,1196.8182789907594,1196.8182789907594,1105428
2021-08-31,1234.231201171875,1252.9618973263496,1220.7062740353736,1235.7394346068988,4863922
2021-09-01,1308.472900390625,1317.7653191219943,1231.9933034205087,1235.7394188481828,5063369
2021-09-02,1354.69140625,1360.2862890554857,1305.5537398713864,1314.3596464065658,2971890
2021-09-03,1391.8609619140625,1395.947730541089,1349.5831522055435,1361.259430378915,2720191
2021-09-06,1391.8609619140625,1400.9588236792763,1382.1307301029194,1391.4231489934587,1244690
2021-09-07,1405.82373046875,1423.1921679126388,1392.0554307485666,1400.9586152868637,1787418
2021-09-08,1394.0015869140625,1415.1161409601027,1379.6980758833463,1405.8238414951663,1078326
2021-09-09,1414.726806640625,1420.4190864671018,1376.5356521817737,1390.4499292152523,1745952
2021-09-13,1410.980712890625,1423.2894783318668,1396.3367871315686,1417.2567828821311,1437805
2021-09-14,1426.013916015625,1431.7546567375457,1410.9806392848595,1411.1753151526743,1024080
2021-09-15,1412.051025390625,1429.857395003293,1407.4291658286884,1426.4518142734453,766614
2021-09-16,1413.899658203125,1437.1549310114967,1408.9859634561803,1417.1106815246676,1068097
2021-09-17,1432.192626953125,1442.7012044499766,1408.0616082082497,1418.6675830302447,2099188
2021-09-20,1369.238037109375,1422.8517040914908,1362.2323184112954,1420.613703486065,1682673
2021-09-21,1373.032470703125,1389.233324330817,1354.4964573408315,1372.0594478879748,1677219
2021-09-22,1382.13037109375,1404.461318566193,1370.9893060747868,1373.0326304689236,1337462
2021-09-23,1399.450439453125,1415.116087225713,1385.2929061824252,1389.0391400478704,1137902
2021-09-24,1376.7303466796875,1409.8131306074733,1360.7240461306421,1403.0992477608004,972346
2021-09-27,1351.091064453125,1385.5846805125836,1347.6367854704552,1385.5846805125836,1130126
2021-09-28,1332.8953857421875,1366.2701184709915,1323.943622640684,1352.307263716895,1033811
2021-09-29,1330.9495849609375,1340.2905826944539,1314.5541699571108,1327.203469890081,869402
2021-09-30,1336.057861328125,1345.2529999704977,1324.5762611619434,1331.0954677695165,910972
2021-10-01,1322.435546875,1345.398866116302,1298.2559488732768,1336.0578689917143,839100
2021-10-04,1352.3074951171875,1356.8319573204506,1318.7381995765218,1323.846570637058,802477
2021-10-05,1352.0640869140625,1363.3024307138385,1345.5447618864428,1358.3400374271052,913676
2021-10-06,1332.457763671875,1372.4976851909837,1328.1764385759652,1360.0916415339555,738636
2021-10-07,1356.588623046875,1370.0163879969384,1338.1498846539698,1339.0742089957778,728717
2021-10-08,1334.4525146484375,1367.389442386763,1329.295563362412,1363.010838332866,566246
2021-10-11,1344.8636474609375,1371.8163347303894,1332.408906621955,1345.155483069488,836394
2021-10-12,1381.9359130859375,1389.4281426606055,1345.9827608161359,1349.582898398307,1358251
2021-10-13,1371.67041015625,1399.207007253559,1361.2591120637892,1399.207007253559,1406850
2021-10-14,1434.3331298828125,1439.8794320532459,1367.1945452541986,1375.562519003191,1827348
2021-10-18,1415.4564208984375,1463.864312081062,1401.3475882924465,1446.5445750448634,1694567
2021-10-19,1385.3902587890625,1442.5553626748558,1373.0327948529462,1430.1493188528327,951188
2021-10-20,1368.7513427734375,1395.217638405825,1340.9716086849528,1391.4228251273073,1193058
2021-10-21,1251.113037109375,1328.1277135347268,1177.6497996582275,1317.4731590576682,8213470
2021-10-22,1254.567138671875,1284.1470606223706,1231.263286124489,1255.1996273558311,1631143
2021-10-25,1263.9083251953125,1273.9792094372472,1238.0746328099738,1269.600605428488,1114353
2021-10-26,1250.8211669921875,1273.6872093292675,1227.7605675503653,1273.6872093292675,1374534
2021-10-27,1245.1641845703125,1274.7157918660457,1243.506223893809,1258.135708880795,937862
2021-10-28,1232.5341796875,1255.1610701218556,1225.4144489701494,1255.1610701218556,943525
2021-10-29,1231.75390625,1261.0616907688568,1213.028211828125,1220.3429548140234,1421636
2021-11-01,1256.3314208984375,1258.1357002234063,1229.4618860352111,1244.0426774049404,890339
2021-11-02,1258.8673095703125,1271.4973852556157,1251.8938972150981,1263.7926176326487,571414
2021-11-03,1258.818603515625,1269.6932131794215,1239.6052572991089,1269.6932131794215,584243
2021-11-04,1262.4759521484375,1267.888910117507,1258.1359185012186,1265.7432995839529,56644
2021-11-08,1293.5391845703125,1296.611281350231,1253.5519233059833,1274.5208529933755,760625
2021-11-09,1294.1243896484375,1305.925484856667,1279.6412219358347,1293.539234003951,613322
2021-11-10,1313.776611328125,1316.6536958563065,1285.6391389541125,1287.3947248372774,729602
2021-11-11,1312.5576171875,1321.969158550895,1296.1725441763358,1321.481508985742,825469
2021-11-12,1338.79296875,1345.8151933977801,1312.7525315340167,1322.9443590639466,1056339
2021-11-15,1354.8856201171875,1365.0775683339057,1343.0845234418484,1343.9623165452379,1020862
2021-11-16,1364.2969970703125,1370.2462972235408,1326.4066543221932,1357.1285731539206,944782
2021-11-17,1341.280029296875,1367.9544347178348,1331.575851293374,1365.4186809784585,825684
2021-11-18,1339.036865234375,1347.8633698004642,1307.2421380645671,1336.1597804823705,771508
2021-11-22,1343.474365234375,1389.167099326254,1324.4560348372277,1350.9841198717402,2587391
2021-11-23,1357.908935546875,1375.1716813718588,1326.406728131722,1326.406728131722,1071227
2021-11-24,1338.6468505859375,1372.8310132018457,1326.8456360268394,1364.4434646071259,995846
2021-11-25,1355.129150390625,1361.371087812979,1328.1622282356616,1342.011426438808,1110099
2021-11-26,1294.4169921875,1344.9375360890149,1288.4189976223142,1344.9375360890149,1219366
2021-11-29,1297.2452392578125,1323.2857952588788,1259.891357171913,1282.5182474516985,1261578
2021-11-30,1326.748046875,1375.1228562363526,1291.2959500042489,1299.0008363568272,6604500
2021-12-01,1327.382080078125,1342.7430409607337,1287.3948168281595,1326.6994183275913,1624319
2021-12-02,1345.083740234375,1350.7892159999687,1302.0242623537606,1327.3820382497888,1539592
2021-12-03,1349.08251953125,1361.4687708414808,1334.3555265015468,1334.3555265015468,1085502
